Date,Close,High,Low,Open,Volume,High_Low,ATR
2014-11-28,2.7899999618530273,2.8499999046325684,2.7699999809265137,2.8499999046325684,5665000,0.07999992370605469,0.07999999182564872
2014-12-01,2.6700000762939453,2.7899999618530273,2.640000104904175,2.7699999809265137,16025100,0.14999985694885254,0.08642855712345668
2014-12-02,2.680000066757202,2.7100000381469727,2.609999895095825,2.690000057220459,12438800,0.10000014305114746,0.08857142925262451
2014-12-03,2.740000009536743,2.819999933242798,2.690000057220459,2.7100000381469727,18256500,0.12999987602233887,0.09071428435189384
2014-12-04,2.690000057220459,2.75,2.6600000858306885,2.75,14513400,0.08999991416931152,0.09071428435189384
2014-12-05,2.6600000858306885,2.700000047683716,2.6600000858306885,2.690000057220459,9479300,0.039999961853027344,0.08714284215654645
2014-12-08,2.5799999237060547,2.680000066757202,2.5199999809265137,2.6500000953674316,25402100,0.16000008583068848,0.09285712242126465
2014-12-09,2.5899999141693115,2.5899999141693115,2.490000009536743,2.549999952316284,22914800,0.09999990463256836,0.09285712242126465
2014-12-10,2.4800000190734863,2.5799999237060547,2.4600000381469727,2.5799999237060547,17690100,0.11999988555908203,0.09642853055681501
2014-12-11,2.490000009536743,2.5399999618530273,2.4600000381469727,2.509999990463257,10151600,0.07999992370605469,0.09285708836146764
2014-12-12,2.5199999809265137,2.549999952316284,2.3499999046325684,2.4600000381469727,21211600,0.20000004768371582,0.10285709585462298
2014-12-15,2.4700000286102295,2.5999999046325684,2.4600000381469727,2.5199999809265137,19636400,0.1399998664855957,0.10928566115243095
2014-12-16,2.5,2.5299999713897705,2.4200000762939453,2.440000057220459,17051600,0.1099998950958252,0.10999994618552071
2014-12-17,2.549999952316284,2.569999933242798,2.4600000381469727,2.5,12521300,0.1099998950958252,0.11499994141714913
2014-12-18,2.549999952316284,2.5899999141693115,2.5399999618530273,2.5799999237060547,12423900,0.04999995231628418,0.11285708631787982
2014-12-19,2.569999933242798,2.569999933242798,2.509999990463257,2.5299999713897705,14701500,0.059999942779541016,0.10642852102007185
2014-12-22,2.6600000858306885,2.680000066757202,2.5199999809265137,2.549999952316284,15044900,0.16000008583068848,0.11071423121861049
2014-12-23,2.6700000762939453,2.7200000286102295,2.6600000858306885,2.690000057220459,8274400,0.059999942779541016,0.10571423598698207
2014-12-24,2.6500000953674316,2.700000047683716,2.630000114440918,2.630000114440918,4624000,0.06999993324279785,0.10428566592080253
2014-12-26,2.6500000953674316,2.690000057220459,2.6500000953674316,2.6500000953674316,4029600,0.039999961853027344,0.10428566592080253
2014-12-29,2.6600000858306885,2.6600000858306885,2.630000114440918,2.640000104904175,8527000,0.029999971389770508,0.09499994346073695
2014-12-30,2.630000114440918,2.700000047683716,2.630000114440918,2.640000104904175,7783700,0.06999993324279785,0.09285708836146764
2014-12-31,2.6700000762939453,2.700000047683716,2.640000104904175,2.640000104904175,11177900,0.059999942779541016,0.088571378162929
2015-01-02,2.6700000762939453,2.6700000762939453,2.6700000762939453,2.6700000762939453,0,0.0,0.0828570978982108
2015-01-05,2.6600000858306885,2.700000047683716,2.640000104904175,2.6700000762939453,8878200,0.059999942779541016,0.07285709040505546
2015-01-06,2.630000114440918,2.6600000858306885,2.549999952316284,2.6500000953674316,13912500,0.1100001335144043,0.07071425233568464
2015-01-07,2.5799999237060547,2.6500000953674316,2.5399999618530273,2.630000114440918,12377600,0.1100001335144043,0.07071426936558314
2015-01-08,2.609999895095825,2.6500000953674316,2.559999942779541,2.5899999141693115,11136600,0.09000015258789062,0.06928571632930211
2015-01-09,2.630000114440918,2.640000104904175,2.5799999237060547,2.630000114440918,8907600,0.06000018119812012,0.07000001839229039
2015-01-12,2.630000114440918,2.640000104904175,2.549999952316284,2.619999885559082,9979600,0.09000015258789062,0.07214289052145821
2015-01-13,2.6600000858306885,2.680000066757202,2.5999999046325684,2.640000104904175,17907400,0.08000016212463379,0.06642861025674003
2015-01-14,2.630000114440918,2.6600000858306885,2.5799999237060547,2.5999999046325684,9989900,0.08000016212463379,0.06785719735281807
2015-01-15,2.5199999809265137,2.6500000953674316,2.490000009536743,2.619999885559082,17744000,0.16000008583068848,0.07428577968052455
2015-01-16,2.390000104904175,2.5299999713897705,2.390000104904175,2.5199999809265137,30192400,0.1399998664855957,0.0814286300114223
2015-01-20,2.240000009536743,2.430000066757202,2.190000057220459,2.390000104904175,56713300,0.24000000953674316,0.09642863273620605
2015-01-21,2.450000047683716,2.450000047683716,2.140000104904175,2.180000066757202,46530800,0.309999942779541,0.11357149056025914
2015-01-22,2.4700000286102295,2.5,2.369999885559082,2.4200000762939453,36169600,0.13000011444091797,0.11857150282178607
2015-01-23,2.450000047683716,2.5,2.430000066757202,2.4800000190734863,11107200,0.06999993324279785,0.12357149805341448
2015-01-26,2.609999895095825,2.640000104904175,2.440000057220459,2.440000057220459,36571300,0.20000004768371582,0.13357150554656982
2015-01-27,2.700000047683716,2.8399999141693115,2.559999942779541,2.5799999237060547,51805800,0.2799999713897705,0.14571435110909597
2015-01-28,2.630000114440918,2.75,2.5999999046325684,2.7100000381469727,24786200,0.15000009536743164,0.14857149124145508
2015-01-29,2.609999895095825,2.690000057220459,2.509999990463257,2.630000114440918,17790200,0.18000006675720215,0.15500005653926305
2015-01-30,2.569999933242798,2.5999999046325684,2.509999990463257,2.559999942779541,12908200,0.08999991416931152,0.15714289460863387
2015-02-02,2.6700000762939453,2.75,2.6500000953674316,2.690000057220459,25688700,0.09999990463256836,0.1578571626118251
2015-02-03,2.759999990463257,2.799999952316284,2.680000066757202,2.700000047683716,22592300,0.11999988555908203,0.16071428571428573
2015-02-04,2.8499999046325684,2.9200000762939453,2.759999990463257,2.7799999713897705,34829300,0.16000008583068848,0.1664285659790039
2015-02-05,3.309999942779541,3.369999885559082,2.869999885559082,2.880000114440918,73355600,0.5,0.19071427413395473
2015-02-06,3.0299999713897705,3.2100000381469727,3.0,3.200000047683716,38300000,0.21000003814697266,0.19571428639548166
2015-02-09,3.0399999618530273,3.069999933242798,2.930000066757202,3.0299999713897705,24133800,0.1399998664855957,0.1885714190346854
2015-02-10,3.0399999618530273,3.0999999046325684,3.009999990463257,3.069999933242798,13995100,0.08999991416931152,0.17285713127681188
2015-02-11,3.069999933242798,3.0999999046325684,3.0,3.0299999713897705,11741100,0.09999990463256836,0.17071425914764404
2015-02-12,3.119999885559082,3.1500000953674316,3.049999952316284,3.0799999237060547,12975000,0.10000014305114746,0.17285713127681188
2015-02-13,3.1500000953674316,3.180000066757202,3.109999895095825,3.130000114440918,9627600,0.07000017166137695,0.1635714258466448
2015-02-17,3.109999895095825,3.1700000762939453,3.0799999237060547,3.1600000858306885,8678100,0.09000015258789062,0.1500000102179391
2015-02-18,3.0799999237060547,3.140000104904175,3.059999942779541,3.109999895095825,7286100,0.08000016212463379,0.14500001498631068
2015-02-19,3.059999942779541,3.0799999237060547,3.009999990463257,3.059999942779541,6573600,0.06999993324279785,0.13714286259242467
2015-02-20,3.059999942779541,3.130000114440918,3.0199999809265137,3.0299999713897705,10666700,0.1100001335144043,0.1385714496885027
2015-02-23,3.059999942779541,3.0999999046325684,3.0299999713897705,3.049999952316284,6323500,0.06999993324279785,0.1364285945892334
2015-02-24,3.109999895095825,3.119999885559082,3.0199999809265137,3.059999942779541,10916300,0.09999990463256836,0.13500002452305385
2015-02-25,3.0999999046325684,3.140000104904175,3.059999942779541,3.0799999237060547,6151300,0.08000016212463379,0.12928574425833567
2015-02-26,3.0799999237060547,3.130000114440918,3.059999942779541,3.0999999046325684,8680900,0.07000017166137695,0.09857147080557686
2015-02-27,3.109999895095825,3.119999885559082,3.069999933242798,3.069999933242798,7150200,0.04999995231628418,0.08714289324624198
2015-03-02,3.2100000381469727,3.2300000190734863,3.109999895095825,3.130000114440918,15638100,0.12000012397766113,0.08571434020996094
2015-03-03,3.140000104904175,3.2300000190734863,3.130000114440918,3.200000047683716,8644000,0.09999990463256836,0.08642862524305071
2015-03-04,3.049999952316284,3.140000104904175,3.009999990463257,3.140000104904175,12122100,0.13000011444091797,0.08857149737221855
2015-03-05,2.9800000190734863,3.0999999046325684,2.9800000190734863,3.0999999046325684,11472300,0.11999988555908203,0.09000005040849958
2015-03-06,2.9200000762939453,2.990000009536743,2.8299999237060547,2.9600000381469727,16785200,0.16000008583068848,0.09642861570630755
2015-03-09,2.930000066757202,2.9800000190734863,2.9000000953674316,2.9200000762939453,12405900,0.07999992370605469,0.09571431364331927
2015-03-10,2.9200000762939453,2.9800000190734863,2.9200000762939453,2.9700000286102295,10312400,0.059999942779541016,0.09428572654724121
2015-03-11,2.8399999141693115,2.950000047683716,2.799999952316284,2.9200000762939453,11772800,0.15000009536743164,0.10000002384185791
2015-03-12,2.759999990463257,2.7899999618530273,2.7200000286102295,2.759999990463257,13847200,0.06999993324279785,0.0971428666796003
2015-03-13,2.75,2.7799999713897705,2.7100000381469727,2.740000009536743,8098100,0.06999993324279785,0.0971428666796003
2015-03-16,2.759999990463257,2.809999942779541,2.75,2.75,6132900,0.059999942779541016,0.09428572654724121
2015-03-17,2.7699999809265137,2.799999952316284,2.740000009536743,2.75,7742200,0.059999942779541016,0.09285713945116315
2015-03-18,2.75,2.819999933242798,2.7200000286102295,2.7699999809265137,11385200,0.09999990463256836,0.09499997752053398
2015-03-19,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,8819400,0.04999995231628418,0.09499997752053398
2015-03-20,2.799999952316284,2.799999952316284,2.740000009536743,2.759999990463257,10764800,0.059999942779541016,0.09071425029209682
2015-03-23,2.8399999141693115,2.8499999046325684,2.799999952316284,2.809999942779541,7450200,0.04999995231628418,0.08714282512664795
2015-03-24,2.7899999618530273,2.8499999046325684,2.759999990463257,2.8499999046325684,8724500,0.08999991416931152,0.08428566796439034
2015-03-25,2.630000114440918,2.7899999618530273,2.559999942779541,2.7799999713897705,26985300,0.23000001907348633,0.09214282035827637
2015-03-26,2.6500000953674316,2.700000047683716,2.5299999713897705,2.5899999141693115,28286300,0.1700000762939453,0.09285710539136614
2015-03-27,2.7200000286102295,2.799999952316284,2.630000114440918,2.700000047683716,16844100,0.1699998378753662,0.09928567068917411
2015-03-30,2.700000047683716,2.759999990463257,2.6600000858306885,2.7300000190734863,8557500,0.09999990463256836,0.1021428108215332
2015-03-31,2.680000066757202,2.700000047683716,2.6500000953674316,2.6600000858306885,7025000,0.04999995231628418,0.09499994346073695
2015-04-01,2.690000057220459,2.75,2.6500000953674316,2.6600000858306885,11240500,0.09999990463256836,0.09714279856000628
2015-04-02,2.690000057220459,2.700000047683716,2.6500000953674316,2.6600000858306885,7047600,0.04999995231628418,0.09571422849382673
2015-04-06,2.700000047683716,2.7300000190734863,2.680000066757202,2.680000066757202,8178500,0.04999995231628418,0.09499994346073695
2015-04-07,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,5738100,0.04999995231628418,0.09428565842764718
2015-04-08,2.7100000381469727,2.740000009536743,2.680000066757202,2.680000066757202,4349000,0.059999942779541016,0.09142851829528809
2015-04-09,2.7200000286102295,2.75,2.690000057220459,2.690000057220459,7127600,0.059999942779541016,0.09214280332837786
2015-04-10,2.759999990463257,2.7799999713897705,2.7300000190734863,2.740000009536743,6184800,0.04999995231628418,0.09142851829528809
2015-04-13,2.7799999713897705,2.799999952316284,2.7300000190734863,2.759999990463257,8391500,0.06999993324279785,0.09285708836146764
2015-04-14,2.6700000762939453,2.7899999618530273,2.6500000953674316,2.7699999809265137,13364100,0.1399998664855957,0.0964285135269165
2015-04-15,2.700000047683716,2.740000009536743,2.6500000953674316,2.700000047683716,15281400,0.08999991416931152,0.08642850603376116
2015-04-16,2.869999885559082,2.940000057220459,2.700000047683716,2.7200000286102295,28617300,0.24000000953674316,0.09142850126538958
2015-04-17,2.5799999237060547,2.5799999237060547,2.450000047683716,2.5399999618530273,53185300,0.12999987602233887,0.08857136113303048
2015-04-20,2.490000009536743,2.569999933242798,2.450000047683716,2.559999942779541,29164300,0.11999988555908203,0.08999993119921003
2015-04-21,2.3499999046325684,2.5299999713897705,2.3499999046325684,2.5299999713897705,31279400,0.18000006675720215,0.0992856536592756
2015-04-22,2.2799999713897705,2.359999895095825,2.25,2.3499999046325684,27634900,0.1099998950958252,0.09999993869236537
2015-04-23,2.3299999237060547,2.359999895095825,2.259999990463257,2.2799999713897705,15130400,0.09999990463256836,0.10357136385781425
2015-04-24,2.299999952316284,2.380000114440918,2.299999952316284,2.359999895095825,15001200,0.08000016212463379,0.10571423598698207
2015-04-27,2.3399999141693115,2.359999895095825,2.2899999618530273,2.299999952316284,13486900,0.06999993324279785,0.10714280605316162
2015-04-28,2.309999942779541,2.369999885559082,2.309999942779541,2.359999895095825,11448700,0.059999942779541016,0.10714280605316162
2015-04-29,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.299999952316284,11870200,0.059999942779541016,0.10714280605316162
2015-04-30,2.259999990463257,2.309999942779541,2.259999990463257,2.2799999713897705,11465300,0.04999995231628418,0.10714280605316162
2015-05-01,2.309999942779541,2.309999942779541,2.25,2.259999990463257,11662800,0.059999942779541016,0.10642852102007185
2015-05-04,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,9670100,0.059999942779541016,0.10071424075535365
2015-05-05,2.2799999713897705,2.3399999141693115,2.25,2.3399999141693115,12371600,0.08999991416931152,0.10071424075535365
2015-05-06,2.2899999618530273,2.309999942779541,2.240000009536743,2.2899999618530273,18492100,0.06999993324279785,0.088571378162929
2015-05-07,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,15015600,0.059999942779541016,0.08357138293130058
2015-05-08,2.309999942779541,2.359999895095825,2.299999952316284,2.3299999237060547,9758800,0.059999942779541016,0.07928567273276192
2015-05-11,2.319999933242798,2.3499999046325684,2.309999942779541,2.309999942779541,10046900,0.039999961853027344,0.06928566523960658
2015-05-12,2.3499999046325684,2.3499999046325684,2.299999952316284,2.319999933242798,10017500,0.04999995231628418,0.06499995504106794
2015-05-13,2.369999885559082,2.380000114440918,2.3499999046325684,2.359999895095825,7575900,0.03000020980834961,0.05999997683933803
2015-05-14,2.3299999237060547,2.390000104904175,2.3299999237060547,2.380000114440918,8865100,0.06000018119812012,0.05857140677315848
2015-05-15,2.319999933242798,2.380000114440918,2.319999933242798,2.3299999237060547,8054800,0.06000018119812012,0.05785713876996722
2015-05-18,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,4732800,0.029999971389770508,0.055714283670697896
2015-05-19,2.2799999713897705,2.369999885559082,2.2799999713897705,2.359999895095825,9588400,0.08999991416931152,0.05785713876996722
2015-05-20,2.319999933242798,2.3299999237060547,2.2799999713897705,2.299999952316284,6947700,0.04999995231628418,0.05785713876996722
